timestamp,portfolio_value,funding_pnl,trading_pnl_realized,trading_pnl_unrealized,trading_pnl_total,trading_costs,period_return,cumulative_return,num_active_positions,cum_funding_pnl,cum_trading_pnl,cum_trading_costs,peak,drawdown
2025-04-12 01:00:00+00:00,1347.7831995244228,0.0,0.0,-30.418877560331907,297.1593412707898,0.0,-0.001364864431480206,0.3477831995244227,2,65.67941151377562,297.1593412707898,-15.055553260142984,1599.8713073966196,-0.15756774104687557
2025-04-12 02:00:00+00:00,1349.445524567468,0.0,0.0,-28.756552517286472,298.82166631383524,0.0,0.001233377180863915,0.34944552456746814,2,65.67941151377562,298.82166631383524,-15.055553260142984,1599.8713073966196,-0.1565287043222591
2025-04-12 03:00:00+00:00,1347.123364236752,0.0,0.0,-31.078712848002553,296.49950598311915,0.0,-0.0017208255453368126,0.34712336423675194,2,65.67941151377562,296.49950598311915,-15.055553260142984,1599.8713073966196,-0.15798017127461966
2025-04-12 04:00:00+00:00,1343.0583870860046,0.129123506738186,0.0,-35.272813505488166,292.30540532563356,0.0,-0.003017524050628051,0.34305838708600467,2,65.8085350205138,292.30540532563356,-15.055553260142984,1599.8713073966196,-0.16052098635890422
2025-04-12 05:00:00+00:00,1353.554770366282,0.0,0.0,-24.776430225210596,302.8017886059111,0.0,0.007815284414440793,0.3535547703662818,2,65.8085350205138,302.8017886059111,-15.055553260142984,1599.8713073966196,-0.15396021910734478
2025-04-12 06:00:00+00:00,1350.579563259621,0.0,0.0,-27.751637331871585,299.82658149925015,0.0,-0.0021980692409334646,0.3505795632596209,2,65.8085350205138,299.82658149925015,-15.055553260142984,1599.8713073966196,-0.15581987312633105
2025-04-12 07:00:00+00:00,1343.0350985250902,0.0,0.0,-35.29610206640253,292.2821167647192,0.0,-0.005586094251509466,0.3430350985250903,2,65.8085350205138,292.2821167647192,-15.055553260142984,1599.8713073966196,-0.1605355428802986
2025-04-12 08:00:00+00:00,1351.493324439156,0.10330982510522671,0.0,-26.94118597744177,300.63703285367995,0.0,0.00629784428072977,0.3514933244391558,2,65.91184484561903,300.63703285367995,-15.055553260142984,1599.8713073966196,-0.15524872645015128
2025-04-12 09:00:00+00:00,1361.805273359752,0.0,0.0,-16.629237056845973,310.94898177427575,0.0,0.007630040588528564,0.3618052733597519,2,65.91184484561903,310.94898177427575,-15.055553260142984,1599.8713073966196,-0.14880323994575484
2025-04-12 10:00:00+00:00,1419.4750795694104,0.0,0.0,41.04056915281251,368.6187879839342,0.0,0.04234805617060022,0.41947507956941044,2,65.91184484561903,368.6187879839342,-15.055553260142984,1599.8713073966196,-0.1127567117387447
2025-04-12 11:00:00+00:00,1411.6625328957334,0.0,0.0,33.2280224791356,360.8062413102573,0.0,-0.0055038279897431375,0.4116625328957335,2,65.91184484561903,360.8062413102573,-15.055553260142984,1599.8713073966196,-0.11763994618238871
2025-04-12 12:00:00+00:00,1406.5223353318338,0.0344366083684089,0.0,28.053388306867532,355.63160713798925,0.0,-0.0036412367999564266,0.4065223353318339,2,65.94628145398744,355.63160713798925,-15.055553260142984,1599.8713073966196,-0.1208528280811609
2025-04-12 13:00:00+00:00,1412.7494464609736,0.0,0.0,34.28049943600733,361.85871826712906,0.0,0.004427310518087646,0.41274944646097356,2,65.94628145398744,361.85871826712906,-15.055553260142984,1599.8713073966196,-0.11696057055997768
2025-04-12 14:00:00+00:00,1416.7308236499366,0.0,0.0,38.26187662497047,365.8400954560922,0.0,0.0028181764281958177,0.4167308236499365,2,65.94628145398744,365.8400954560922,-15.055553260142984,1599.8713073966196,-0.11447200965476229
2025-04-12 15:00:00+00:00,1410.6328898278616,0.0,0.0,32.163942802895285,359.742161634017,0.0,-0.004304228947574429,0.4106328898278617,2,65.94628145398744,359.742161634017,-15.055553260142984,1599.8713073966196,-0.11828352486469365
2025-04-12 16:00:00+00:00,1407.1144384890376,0.10330982510522671,0.0,28.54218163896617,356.1204004700879,0.0,-0.0024942360015817178,0.4071144384890377,2,66.04959127909267,356.1204004700879,-15.055553260142984,1599.8713073966196,-0.1204827338401639
2025-04-12 17:00:00+00:00,1402.0331745889544,0.0,0.0,23.460917738882948,351.03913657000464,0.0,-0.0036111234176088303,0.40203317458895427,2,66.04959127909267,351.03913657000464,-15.055553260142984,1599.8713073966196,-0.123658779236185
2025-04-12 18:00:00+00:00,1414.2444534717615,0.0,0.0,35.67219662169013,363.25041545281186,0.0,0.008709693254146611,0.41424445347176153,2,66.04959127909267,363.25041545281186,-15.055553260142984,1599.8713073966196,-0.1160261160173678
2025-04-12 19:00:00+00:00,1415.5838046167378,0.0,0.0,37.01154776666629,364.589766597788,0.0,0.0009470435904403995,0.4155838046167377,2,66.04959127909267,364.589766597788,-15.055553260142984,1599.8713073966196,-0.11518895421642539
2025-04-12 20:00:00+00:00,1424.2090882323823,0.16327773491797395,0.0,45.47355364739288,373.0517724785146,0.0,0.00609309289037796,0.42420908823238235,2,66.21286901401064,373.0517724785146,-15.055553260142984,1599.8713073966196,-0.10979771832403352
2025-04-12 21:00:00+00:00,1421.9218603137533,0.0,0.0,43.18632572876374,370.76454455988545,0.0,-0.001605963574820124,0.42192186031375334,2,66.21286901401064,370.76454455988545,-15.055553260142984,1599.8713073966196,-0.11122735076262691
2025-04-12 22:00:00+00:00,1417.0905457251492,0.0,0.0,38.35501114015972,365.93322997128143,0.0,-0.0033977356445860085,0.41709054572514925,2,66.21286901401064,365.93322997128143,-15.055553260142984,1599.8713073966196,-0.11424716527287386
2025-04-12 23:00:00+00:00,1403.3809191823652,0.0,0.0,24.64538459737576,352.2236034284975,0.0,-0.009674488750306742,0.4033809191823652,2,66.21286901401064,352.2236034284975,-15.055553260142984,1599.8713073966196,-0.12281637110799375
2025-04-13 00:00:00+00:00,1421.2664211315719,0.3137863754529419,0.0,42.2171001711297,369.7953190022514,0.0,0.012744581107478004,0.42126642113157176,2,66.52665538946357,369.7953190022514,-15.055553260142984,1599.8713073966196,-0.11163703320342773
2025-04-13 01:00:00+00:00,1418.489884119621,0.0,0.0,39.44056315917848,367.0187819903002,0.0,-0.001953565475599106,0.41848988411962096,2,66.52665538946357,367.0187819903002,-15.055553260142984,1599.8713073966196,-0.11337250842516232
2025-04-13 02:00:00+00:00,1420.096171103858,0.0,0.0,41.046850143415654,368.6250689745374,0.0,0.0011323922730925862,0.420096171103858,2,66.52665538946357,368.6250689745374,-15.055553260142984,1599.8713073966196,-0.11236849830459145
2025-04-13 03:00:00+00:00,1425.6244324484578,0.0,0.0,46.57511148801566,374.15333031913735,0.0,0.0038928781424025782,0.4256244324484577,2,66.52665538946357,374.15333031913735,-15.055553260142984,1599.8713073966196,-0.10891305703313345
2025-04-13 04:00:00+00:00,1405.5069085852147,0.0344366083684089,0.0,26.42315101640392,354.00136984752567,0.0,-0.014111377025639249,0.40550690858521476,2,66.56109199783198,354.00136984752567,-15.055553260142984,1599.8713073966196,-0.12148752084796319
2025-04-13 05:00:00+00:00,1408.1753094712803,0.0,0.0,29.091551902469746,356.66977073359146,0.0,0.0018985327427181176,0.40817530947128033,2,66.56109199783198,356.66977073359146,-15.055553260142984,1599.8713073966196,-0.1198196361414065
2025-04-13 06:00:00+00:00,1400.6097269919728,0.0,0.0,21.525969423162003,349.1041882542837,0.0,-0.00537261406901679,0.40060972699197284,2,66.56109199783198,349.1041882542837,-15.055553260142984,1599.8713073966196,-0.12454850554754553
2025-04-13 07:00:00+00:00,1412.4199172021254,0.0,0.0,33.33615963331461,360.9143784644363,0.0,0.00843217777411609,0.41241991720212545,2,66.56109199783198,360.9143784644363,-15.055553260142984,1599.8713073966196,-0.11716654291370682
2025-04-13 08:00:00+00:00,1415.712751954447,0.17172159128990783,0.0,36.457272794346245,364.03549162546796,0.0,0.002331342621423982,0.415712751954447,2,66.73281358912189,364.03549162546796,-15.055553260142984,1599.8713073966196,-0.11510835564758236
2025-04-13 09:00:00+00:00,1422.3607824206038,0.0,0.0,43.10530326050317,370.68352209162487,0.0,0.004695889372317241,0.4223607824206037,2,66.73281358912189,370.68352209162487,-15.055553260142984,1599.8713073966196,-0.11095300237921557
2025-04-13 10:00:00+00:00,1422.0436879212034,0.0,0.0,42.788208761102936,370.3664275922247,0.0,-0.00022293535038331314,0.4220436879212035,2,66.73281358912189,370.3664275922247,-15.055553260142984,1599.8713073966196,-0.11115120238313735
2025-04-13 11:00:00+00:00,1412.4592618931988,0.0,0.0,33.20378273309826,360.78200156421997,0.0,-0.006739895623048997,0.4124592618931988,2,66.73281358912189,360.78200156421997,-15.055553260142984,1599.8713073966196,-0.11714195050374762
2025-04-13 12:00:00+00:00,1403.3527920505471,0.29803507078523167,0.0,23.799277819661256,351.377496650783,0.0,-0.0064472442415406395,0.4033527920505471,2,67.03084865990712,351.377496650783,-15.055553260142984,1599.8713073966196,-0.12283395197946015
2025-04-13 13:00:00+00:00,1391.9002885511045,0.0,0.0,12.34677432021833,339.92499315134006,0.0,-0.008160815701024449,0.3919002885511045,2,67.03084865990712,339.92499315134006,-15.055553260142984,1599.8713073966196,-0.12999234243655175
2025-04-13 14:00:00+00:00,1397.009361267484,0.0,0.0,17.455847036598215,345.03406586771996,0.0,0.0036705737892315238,0.3970093612674841,2,67.03084865990712,345.03406586771996,-15.055553260142984,1599.8713073966196,-0.12679891513226854
2025-04-13 15:00:00+00:00,1389.1157959336233,0.0,0.0,9.562281702737408,337.14050053385915,0.0,-0.00565033102333623,0.38911579593362333,2,67.03084865990712,337.14050053385915,-15.055553260142984,1599.8713073966196,-0.13173279031170756
2025-04-13 16:00:00+00:00,1400.066153662664,0.29083781963623423,0.0,20.22180161214186,347.8000204432636,0.0,0.007882969699931186,0.40006615366266396,2,67.32168647954336,347.8000204432636,-15.055553260142984,1599.8713073966196,-0.12488826620629087
2025-04-13 17:00:00+00:00,1401.5686818759223,0.0,0.0,21.724329825400304,349.30254865652205,0.0,0.0010731837273028066,0.4015686818759223,2,67.32168647954336,349.30254865652205,-15.055553260142984,1599.8713073966196,-0.12394911053401166
2025-04-13 18:00:00+00:00,1404.4222038043513,0.0,0.0,24.577851753829087,352.1560705849508,0.0,0.002035948694722345,0.40442220380435123,2,67.32168647954336,352.1560705849508,-15.055553260142984,1599.8713073966196,-0.12216551586909302
2025-04-13 19:00:00+00:00,1388.2352455787268,0.0,0.0,8.390893528204519,335.96911235932623,0.0,-0.011525706572978356,0.3882352455787268,2,67.32168647954336,335.96911235932623,-15.055553260142984,1599.8713073966196,-0.13228317855282765
2025-04-13 20:00:00+00:00,1381.0469443174343,0.31363485437612093,0.0,0.888957412536282,328.467176243658,0.0,-0.005178013801469095,0.38104694431743424,2,67.63532133391948,328.467176243658,-15.055553260142984,1599.8713073966196,-0.136776228230048
2025-04-13 21:00:00+00:00,1381.737634027521,0.0,0.0,1.5796471226229123,329.15786595374465,0.0,0.0005001203709464885,0.3817376340275209,2,67.63532133391948,329.15786595374465,-15.055553260142984,1599.8713073966196,-0.13634451243710052
2025-04-13 22:00:00+00:00,1379.1993745902678,0.0,0.0,-0.9586123146303365,326.6196065164914,0.0,-0.0018370053581406864,0.37919937459026776,2,67.63532133391948,326.6196065164914,-15.055553260142984,1599.8713073966196,-0.13793105219534116
2025-04-13 23:00:00+00:00,1379.6902939528204,0.0,0.0,-0.46769295207795736,327.11052587904373,0.0,0.0003559451748580411,0.3796902939528204,2,67.63532133391948,327.11052587904373,-15.055553260142984,1599.8713073966196,-0.13762420291297514
2025-04-14 00:00:00+00:00,1386.0503101634204,0.3586021775835893,0.0,5.533721080938488,333.1119399120602,0.0,0.004609741938807588,0.3860503101634203,2,67.99392351150307,333.1119399120602,-15.055553260142984,1599.8713073966196,-0.13364887303413053
2025-04-14 01:00:00+00:00,1383.6876192216582,0.0,0.0,3.171030139176377,330.7492489702981,0.0,-0.001704621343422641,0.3836876192216583,2,67.99392351150307,330.7492489702981,-15.055553260142984,1599.8713073966196,-0.13512567365605482
2025-04-14 02:00:00+00:00,1395.5237800907194,0.0,0.0,15.007191008237456,342.58540983935916,0.0,0.008554070083910403,0.3955237800907194,2,67.99392351150307,342.58540983935916,-15.055553260142984,1599.8713073966196,-0.12772747805473395
2025-04-14 03:00:00+00:00,1388.5570608462922,0.0,0.0,8.04047176381032,335.61869059493205,0.0,-0.004992189559087423,0.38855706084629227,2,67.99392351150307,335.61869059493205,-15.055553260142984,1599.8713073966196,-0.13208202783146802
2025-04-14 04:00:00+00:00,1400.4364250712215,0.2639290538571595,0.0,19.655906934882474,347.2341257660042,0.0,0.00855518621444995,0.40043642507122157,2,68.25785256536022,347.2341257660042,-15.055553260142984,1599.8713073966196,-0.12465682796069845
2025-04-14 05:00:00+00:00,1380.508074739229,0.0,0.0,-0.2724433971103011,327.3057754340114,0.0,-0.014230099971142218,0.3805080747392289,2,68.25785256536022,327.3057754340114,-15.055553260142984,1599.8713073966196,-0.13711304880787448
2025-04-14 06:00:00+00:00,1386.8555450782492,0.0,0.0,6.075026941909915,333.65324577303164,0.0,0.004597923369784818,0.38685554507824915,2,68.25785256536022,333.65324577303164,-15.055553260142984,1599.8713073966196,-0.13314556072950579
2025-04-14 07:00:00+00:00,1386.0995385320507,0.0,0.0,5.319020395711743,332.89723922683345,0.0,-0.0005451227771208211,0.3860995385320507,2,68.25785256536022,332.89723922683345,-15.055553260142984,1599.8713073966196,-0.13361810282880043
2025-04-14 08:00:00+00:00,1385.662820816538,0.48412361508643964,0.0,4.398179065112306,331.976397896234,0.0,-0.00031506951944826334,0.385662820816538,2,68.74197618044667,331.976397896234,-15.055553260142984,1599.8713073966196,-0.1338910733568008
2025-04-14 09:00:00+00:00,1384.3710270952229,0.0,0.0,3.1063853437971574,330.6846041749189,0.0,-0.0009322568967780054,0.384371027095223,2,68.74197618044667,330.6846041749189,-15.055553260142984,1599.8713073966196,-0.13469850937702496
2025-04-14 10:00:00+00:00,1386.9347003495027,0.0,0.0,5.67005859807707,333.24827742919877,0.0,0.0018518686133290885,0.3869347003495027,2,68.74197618044667,333.24827742919877,-15.055553260142984,1599.8713073966196,-0.13309608470547338
2025-04-14 11:00:00+00:00,1393.4108096380814,0.0,0.0,12.146167886656116,339.72438671777786,0.0,0.004669368562879583,0.3934108096380815,2,68.74197618044667,339.72438671777786,-15.055553260142984,1599.8713073966196,-0.1290481908163599
2025-04-14 12:00:00+00:00,1393.1701323532375,0.3113413762587849,0.0,11.594149225553124,339.1723680566748,0.0,-0.00017272528903844453,0.3931701323532375,2,69.05331755670545,339.1723680566748,-15.055553260142984,1599.8713073966196,-0.12919862621933967
2025-04-14 13:00:00+00:00,1389.9000983655637,0.0,0.0,8.324115237879695,335.9023340690014,0.0,-0.0023471892712415565,0.38990009836556383,2,69.05331755670545,335.9023340690014,-15.055553260142984,1599.8713073966196,-0.13124256186126007
2025-04-14 14:00:00+00:00,1400.2434709854256,0.0,0.0,18.66748785774137,346.2457066888631,0.0,0.007441810121479264,0.4002434709854257,2,69.05331755670545,346.2457066888631,-15.055553260142984,1599.8713073966196,-0.12477743396500883
2025-04-14 15:00:00+00:00,1384.8481392262543,0.0,0.0,3.2721560985700044,330.8503749296917,0.0,-0.010994753468364205,0.38484813922625416,2,69.05331755670545,330.8503749296917,-15.055553260142984,1599.8713073966196,-0.13440029030851264
2025-04-14 16:00:00+00:00,1384.1912505121222,0.10330982510522671,0.0,2.511957559332785,330.09017639045453,0.0,-0.0004743398900756146,0.38419125051212233,2,69.15662738181068,330.09017639045453,-15.055553260142984,1599.8713073966196,-0.13481087877965722
2025-04-14 17:00:00+00:00,1391.6793741000283,0.0,0.0,10.000081147238575,337.5782999783603,0.0,0.005409746366432877,0.3916793741000284,2,69.15662738181068,337.5782999783603,-15.055553260142984,1599.8713073966196,-0.13013042507485822
2025-04-14 18:00:00+00:00,1379.7437642988225,0.0,0.0,-1.9355286539670011,325.6426901771547,0.0,-0.008576407772748929,0.3797437642988224,2,69.15662738181068,325.6426901771547,-15.055553260142984,1599.8713073966196,-0.137590781258524
2025-04-14 19:00:00+00:00,1390.3829596850078,0.0,0.0,8.703666732218188,336.2818855633399,0.0,0.007710993636265595,0.3903829596850077,2,69.15662738181068,336.2818855633399,-15.055553260142984,1599.8713073966196,-0.13094074926095176
2025-04-14 20:00:00+00:00,1391.6703399291405,0.15659014557282894,0.0,9.834456830778038,337.41267566189975,0.0,0.0009259177373868166,0.3916703399291406,2,69.31321752738351,337.41267566189975,-15.055553260142984,1599.8713073966196,-0.13013607188585238
2025-04-14 21:00:00+00:00,1378.9801843789191,0.0,0.0,-2.855698719443051,324.72252011167865,0.0,-0.009118650578460619,0.3789801843789191,2,69.31321752738351,324.72252011167865,-15.055553260142984,1599.8713073966196,-0.1380680570971325
2025-04-14 22:00:00+00:00,1379.6262275599443,0.0,0.0,-2.2096555384179197,325.3685632927038,0.0,0.0004684934477983127,0.37962622755994424,2,69.31321752738351,325.3685632927038,-15.055553260142984,1599.8713073966196,-0.1376642476294345
2025-04-14 23:00:00+00:00,1387.2971201571972,0.0,0.0,5.461237058835064,333.0394558899568,0.0,0.005560123781366499,0.3872971201571973,2,69.31321752738351,333.0394558899568,-15.055553260142984,1599.8713073966196,-0.13286955410515636
2025-04-15 00:00:00+00:00,1379.4389382294294,0.16029552463326974,0.0,-2.5572403935664703,325.02097843755524,0.0,-0.00566438278692416,0.3794389382294294,2,69.47351305201678,325.02097843755524,-15.055553260142984,1599.8713073966196,-0.13778131287690096
2025-04-15 01:00:00+00:00,1381.8460243228924,0.0,0.0,-0.1501543001032779,327.42806453101844,0.0,0.0017449747333888599,0.3818460243228925,2,69.47351305201678,327.42806453101844,-15.055553260142984,1599.8713073966196,-0.13627676305321548
2025-04-15 02:00:00+00:00,1375.6255803561967,0.0,0.0,-6.370598266799057,321.20762056432267,0.0,-0.004501546378688381,0.37562558035619675,2,69.47351305201678,321.20762056432267,-15.055553260142984,1599.8713073966196,-0.14016485326268233
2025-04-15 03:00:00+00:00,1379.3226085671204,0.0,0.0,-2.6735700558753024,324.9046487752464,0.0,0.0026875250531226413,0.3793226085671204,2,69.47351305201678,324.9046487752464,-15.055553260142984,1599.8713073966196,-0.1378540247642704
2025-04-15 04:00:00+00:00,1376.5550139748366,0.0344366083684089,0.0,-5.475601256527465,322.10261757459426,0.0,-0.0020064882392951677,0.3765550139748366,2,69.5079496603852,322.10261757459426,-15.055553260142984,1599.8713073966196,-0.1395839105241365
2025-04-15 05:00:00+00:00,1383.2587052238246,0.0,0.0,1.228089992460525,328.80630882358224,0.0,0.0048699043488504845,0.38325870522382455,2,69.5079496603852,328.80630882358224,-15.055553260142984,1599.8713073966196,-0.13539376646817708
