timestamp,portfolio_value,funding_pnl,trading_pnl_realized,trading_pnl_unrealized,trading_pnl_total,trading_costs,period_return,cumulative_return,num_active_positions,cum_funding_pnl,cum_trading_pnl,cum_trading_costs,peak,drawdown
2024-03-25 11:00:00+00:00,1135.8178074355937,0.0,0.0,28.056829053706462,60.214908111051784,0.0,0.0030623902836690586,0.1358178074355938,1,84.3322156776789,60.214908111051784,-8.729316353137047,1204.520333374596,-0.05703724879971482
2024-03-25 12:00:00+00:00,1132.90178868563,0.0,0.0,25.140810303742594,57.298889361087916,0.0,-0.0025673296640307264,0.13290178868563007,1,84.3322156776789,57.298889361087916,-8.729316353137047,1204.520333374596,-0.059458145042947365
2024-03-25 13:00:00+00:00,1129.3552793951333,0.0,0.0,21.594301013245992,53.752380070591315,0.0,-0.003130464905180652,0.12935527939513336,1,84.3322156776789,53.752380070591315,-8.729316353137047,1204.520333374596,-0.0624024783117439
2024-03-25 14:00:00+00:00,1118.400506253377,0.0,0.0,10.639527871489797,42.79760692883512,0.0,-0.00970002384690094,0.11840050625337706,1,84.3322156776789,42.79760692883512,-8.729316353137047,1204.520333374596,-0.07149719663091521
2024-03-25 15:00:00+00:00,1102.244186152226,0.0,0.0,-5.516792229661407,26.64128682768392,0.0,-0.014445916298155614,0.10224418615222586,1,84.3322156776789,26.64128682768392,-8.729316353137047,1204.520333374596,-0.08491027041098781
2024-03-25 16:00:00+00:00,1107.8068720153092,0.36113890368833684,0.0,-0.31524527026640015,31.842833787078927,0.0,0.005046691044478857,0.10780687201530914,1,84.69335458136725,31.842833787078927,-8.729316353137047,1204.520333374596,-0.08029209526777639
2024-03-25 17:00:00+00:00,1107.8068720153092,0.0,0.0,-0.31524527026640015,31.842833787078927,0.0,0.0,0.10780687201530914,1,84.69335458136725,31.842833787078927,-8.729316353137047,1204.520333374596,-0.08029209526777639
2024-03-25 18:00:00+00:00,1108.8314191436748,0.0,0.0,0.7093018580993478,32.86738091544467,0.0,0.0009248427268750969,0.10883141914367478,1,84.69335458136725,32.86738091544467,-8.729316353137047,1204.520333374596,-0.07944151010123525
2024-03-25 19:00:00+00:00,1106.7035135693768,0.0,0.0,-1.4186037161986256,30.7394753411467,0.0,-0.0019190523803350734,0.1067035135693768,1,84.69335458136725,30.7394753411467,-8.729316353137047,1204.520333374596,-0.08120811006251313
2024-03-25 20:00:00+00:00,1106.2306456639774,0.0,0.0,-1.8914716215981908,30.266607435747133,0.0,-0.00042727604963888055,0.10623064566397744,1,84.69335458136725,30.266607435747133,-8.729316353137047,1204.520333374596,-0.08160068783168589
2024-03-25 21:00:00+00:00,1112.0626831639051,0.0,0.0,3.9405658783295467,36.09864493567487,0.0,0.005271990540840044,0.11206268316390511,1,84.69335458136725,36.09864493567487,-8.729316353137047,1204.520333374596,-0.07675889534522062
2024-03-25 22:00:00+00:00,1109.4619096842075,0.0,0.0,1.339792398632078,33.4978714559774,0.0,-0.0023386932401132654,0.10946190968420755,1,84.69335458136725,33.4978714559774,-8.729316353137047,1204.520333374596,-0.07891807307567145
2024-03-25 23:00:00+00:00,1110.722890765273,0.0,0.0,2.6007734796974686,34.75885253704279,0.0,0.0011365699624823478,0.11072289076527286,1,84.69335458136725,34.75885253704279,-8.729316353137047,1204.520333374596,-0.07787119902454384
2024-03-26 00:00:00+00:00,1105.3700845856724,0.5580426378936272,0.0,-3.3100753377968166,28.848003719548508,0.0,-0.004819209385261258,0.10537008458567243,1,85.25139721926087,28.848003719548508,-8.729316353137047,1204.520333374596,-0.08231513079662447
2024-03-26 01:00:00+00:00,1100.4049715789772,0.0,0.0,-8.275188344492111,23.882890712853214,0.0,-0.004491810549184794,0.10040497157897721,1,85.25139721926087,23.882890712853214,-8.729316353137047,1204.520333374596,-0.08643719737293948
2024-03-26 02:00:00+00:00,1098.0406320519796,0.0,0.0,-10.639527871489797,21.51855118585553,0.0,-0.0021486085469106797,0.09804063205197955,1,85.25139721926087,21.51855118585553,-8.729316353137047,1204.520333374596,-0.08840008621880364
2024-03-26 03:00:00+00:00,1097.4101415114467,0.0,0.0,-11.270018412022527,20.8880606453228,0.0,-0.0005741960016131253,0.09741014151144678,1,85.25139721926087,20.8880606453228,-8.729316353137047,1204.520333374596,-0.08892352324436763
2024-03-26 04:00:00+00:00,1098.907556545212,0.0,0.0,-9.772603378257283,22.385475679088042,0.0,0.0013644989936969498,0.098907556545212,1,85.25139721926087,22.385475679088042,-8.729316353137047,1204.520333374596,-0.08768036030865356
2024-03-26 05:00:00+00:00,1101.7447639776092,0.0,0.0,-6.935395945860033,25.222683111485292,0.0,0.002581843591390909,0.10174476397760923,1,85.25139721926087,25.222683111485292,-8.729316353137047,1204.520333374596,-0.08532489369361644
2024-03-26 06:00:00+00:00,1098.0406320519796,0.0,0.0,-10.639527871489797,21.51855118585553,0.0,-0.0033620599314277966,0.09804063205197955,1,85.25139721926087,21.51855118585553,-8.729316353137047,1204.520333374596,-0.08840008621880364
2024-03-26 07:00:00+00:00,1097.56776414658,0.0,0.0,-11.112395776889363,21.04568328045596,0.0,-0.00043064700120976074,0.09756776414657997,1,85.25139721926087,21.04568328045596,-8.729316353137047,1204.520333374596,-0.08879266398797658
2024-03-26 08:00:00+00:00,1095.6072181250288,0.5614161405798017,0.0,-13.634357939020283,18.523721118325042,0.0,-0.0017862642158369413,0.0956072181250287,1,85.81281335984067,18.523721118325042,-8.729316353137047,1204.520333374596,-0.09042032104550296
2024-03-26 09:00:00+00:00,1091.8242748818323,0.0,0.0,-17.417301182216665,14.74077787512866,0.0,-0.0034528279666415918,0.09182427488183231,1,85.81281335984067,14.74077787512866,-8.729316353137047,1204.520333374596,-0.09356094319888597
2024-03-26 10:00:00+00:00,1087.7260863683696,0.0,0.0,-21.515489695679378,10.642589361665948,0.0,-0.0037535239028333445,0.08772608636836954,1,85.81281335984067,10.642589361665948,-8.729316353137047,1204.520333374596,-0.09696328386505068
2024-03-26 11:00:00+00:00,1085.4405581589385,0.0,0.0,-23.801017905110584,8.357061152234742,0.0,-0.002101198305413332,0.08544055815893858,1,85.81281335984067,8.357061152234742,-8.729316353137047,1204.520333374596,-0.09886074308271943
2024-03-26 12:00:00+00:00,1088.1201429562027,0.0,0.0,-21.12143310784643,11.036645949498897,0.0,0.002468661021667762,0.08812014295620263,1,85.81281335984067,11.036645949498897,-8.729316353137047,1204.520333374596,-0.09663613572407317
2024-03-26 13:00:00+00:00,1098.6808595101259,0.0,0.0,-10.56071655392325,21.597362503422076,0.0,0.009705469218896923,0.09868085951012584,1,85.81281335984067,21.597362503422076,-8.729316353137047,1204.520333374596,-0.08786856554587938
2024-03-26 14:00:00+00:00,1098.838482145259,0.0,0.0,-10.403093918790015,21.754985138555313,0.0,0.00014346535098774815,0.09883848214525903,1,85.81281335984067,21.754985138555313,-8.729316353137047,1204.520333374596,-0.08773770628948852
2024-03-26 15:00:00+00:00,1100.729953766857,0.0,0.0,-8.511622297191824,23.6464567601535,0.0,0.0017213372595992205,0.10072995376685712,1,85.81281335984067,23.6464567601535,-8.729316353137047,1204.520333374596,-0.08616739521279711
2024-03-26 16:00:00+00:00,1108.2483306221332,0.7406035445493114,0.0,-1.7338489864650257,30.4242300708803,0.0,0.006830355465068605,0.10824833062213313,1,86.55341690438999,30.4242300708803,-8.729316353137047,1204.520333374596,-0.07992559368653103
2024-03-26 17:00:00+00:00,1100.1307649127743,0.0,0.0,-9.851414695823902,22.306664361521424,0.0,-0.0073246811974008175,0.10013076491277428,1,86.55341690438999,22.306664361521424,-8.729316353137047,1204.520333374596,-0.08666484539066505
2024-03-26 18:00:00+00:00,1101.8646138992394,0.0,0.0,-8.117565709358876,24.040513347986447,0.0,0.0015760389962393706,0.1018646138992394,1,86.55341690438999,24.040513347986447,-8.729316353137047,1204.520333374596,-0.08522539357036449
2024-03-26 19:00:00+00:00,1107.144972176201,0.0,0.0,-2.8372074323973213,29.320871624948005,0.0,0.004792202427007508,0.107144972176201,1,86.55341690438999,29.320871624948005,-8.729316353137047,1204.520333374596,-0.08084160848126759
2024-03-26 20:00:00+00:00,1103.046783662738,0.0,0.0,-6.935395945860033,25.222683111485292,0.0,-0.0037015825537350944,0.103046783662738,1,86.55341690438999,25.222683111485292,-8.729316353137047,1204.520333374596,-0.08424394914743251
2024-03-26 21:00:00+00:00,1101.549368628973,0.0,0.0,-8.432810979625277,23.72526807772005,0.0,-0.0013575263134286697,0.10154936862897301,1,86.55341690438999,23.72526807772005,-8.729316353137047,1204.520333374596,-0.0854871120831464
2024-03-26 22:00:00+00:00,1098.3181046087427,0.0,0.0,-11.664074999855474,20.494004057489853,0.0,-0.002933381028806803,0.09831810460874268,1,86.55341690438999,20.494004057489853,-8.729316353137047,1204.520333374596,-0.08816972683916102
2024-03-26 23:00:00+00:00,1096.1113877168782,0.0,0.0,-13.870791891720065,18.28728716562526,0.0,-0.0020091782905196087,0.09611138771687822,1,86.55341690438999,18.28728716562526,-8.729316353137047,1204.520333374596,-0.09000175642863434
2024-03-27 00:00:00+00:00,1093.6201088939047,0.6611738796899982,0.0,-17.023244594383716,15.13483446296161,0.0,-0.0022728336288546647,0.0936201088939046,1,87.21459078407999,15.13483446296161,-8.729316353137047,1204.520333374596,-0.09207003103882205
2024-03-27 01:00:00+00:00,1098.3487879479,0.0,0.0,-12.294565540388206,19.86351351695712,0.0,0.004323877199714277,0.09834878794790014,1,87.21459078407999,19.86351351695712,-8.729316353137047,1204.520333374596,-0.08814425334709354
2024-03-27 02:00:00+00:00,1096.9301842317013,0.0,0.0,-13.713169256586902,18.444909800758424,0.0,-0.0012915785329441487,0.09693018423170141,1,87.21459078407999,18.444909800758424,-8.729316353137047,1204.520333374596,-0.08932198665461219
2024-03-27 03:00:00+00:00,1094.4082220695705,0.0,0.0,-16.23513141871782,15.922947638627505,0.0,-0.0022991090940734926,0.09440822206957056,1,87.21459078407999,15.922947638627505,-8.729316353137047,1204.520333374596,-0.0914157347568674
2024-03-27 04:00:00+00:00,1097.560674772234,0.0,0.0,-13.08267871605417,19.075400341291157,0.0,0.0028805089719650123,0.09756067477223396,1,87.21459078407999,19.075400341291157,-8.729316353137047,1204.520333374596,-0.08879854962904839
2024-03-27 05:00:00+00:00,1099.9250142992319,0.0,0.0,-10.718339189056415,21.43973986828891,0.0,0.0021541766039390176,0.09992501429923184,1,87.21459078407999,21.43973986828891,-8.729316353137047,1204.520333374596,-0.08683566078318403
2024-03-27 06:00:00+00:00,1103.7079575424282,0.0,0.0,-6.935395945860033,25.222683111485292,0.0,0.0034392737632269466,0.10370795754242823,1,87.21459078407999,25.222683111485292,-8.729316353137047,1204.520333374596,-0.08369503862980121
2024-03-27 07:00:00+00:00,1116.6330136233491,0.0,0.0,5.989660135060903,38.14773919240623,0.0,0.011710576147063945,0.1166330136233491,1,87.21459078407999,38.14773919240623,-8.729316353137047,1204.520333374596,-0.07296457960574305
2024-03-27 08:00:00+00:00,1120.4710600122442,0.6855936862312092,0.0,9.142112837724554,41.30019189506988,0.0,0.0034371600535443303,0.12047106001224406,1,87.9001844703112,41.30019189506988,-8.729316353137047,1204.520333374596,-0.06977821049054324
2024-03-27 09:00:00+00:00,1106.048588897558,0.0,0.0,-5.280358276961625,26.8777207803837,0.0,-0.012871792614196242,0.10604858889755797,1,87.9001844703112,26.8777207803837,-8.729316353137047,1204.520333374596,-0.08175183245031546
2024-03-27 10:00:00+00:00,1097.931023188199,0.0,0.0,-13.397923986320501,18.760155071024826,0.0,-0.007339248737209592,0.09793102318819913,1,87.9001844703112,18.760155071024826,-8.729316353137047,1204.520333374596,-0.08849108415444948
2024-03-27 11:00:00+00:00,1088.710099032908,0.0,0.0,-22.61884814161167,9.539230915733654,0.0,-0.008398454876077044,0.08871009903290794,1,87.9001844703112,9.539230915733654,-8.729316353137047,1204.520333374596,-0.09614635065332024
2024-03-27 12:00:00+00:00,1085.7152689653774,0.0,0.0,-25.613678209142158,6.544400848203168,0.0,-0.0027508058115661704,0.08571526896537729,1,87.9001844703112,6.544400848203168,-8.729316353137047,1204.520333374596,-0.0986326765247484
2024-03-27 13:00:00+00:00,1088.6312877153412,0.0,0.0,-22.69765945917829,9.460419598167036,0.0,0.0026858043110533636,0.08863128771534123,1,87.9001844703112,9.460419598167036,-8.729316353137047,1204.520333374596,-0.09621178028151585
2024-03-27 14:00:00+00:00,1081.7747030870478,0.0,0.0,-29.554244087471705,2.6038349698736205,0.0,-0.0062983534514086115,0.0817747030870477,1,87.9001844703112,2.6038349698736205,-8.729316353137047,1204.520333374596,-0.10190415793452226
2024-03-27 15:00:00+00:00,1095.015004438235,0.0,0.0,-16.31394273628437,15.844136321060954,0.0,0.012239425929820413,0.09501500443823518,1,87.9001844703112,15.844136321060954,-8.729316353137047,1204.520333374596,-0.09091198039768221
2024-03-27 16:00:00+00:00,1085.6370643436385,0.5522859187936715,0.0,-26.244168749674888,5.913910307670438,0.0,-0.008564211500834862,0.08563706434363838,1,88.45247038910487,5.913910307670438,-8.729316353137047,1204.520333374596,-0.09869760247043152
2024-03-27 17:00:00+00:00,1094.779177181363,0.0,0.0,-17.102055911950334,15.056023145394992,0.0,0.008420966028137133,0.09477917718136286,1,88.45247038910487,15.056023145394992,-8.729316353137047,1204.520333374596,-0.09110776559975638
2024-03-27 18:00:00+00:00,1104.7094031947536,0.0,0.0,-7.171829898559816,24.986249158785512,0.0,0.009070528760838581,0.10470940319475353,1,88.45247038910487,24.986249158785512,-8.729316353137047,1204.520333374596,-0.0828636324471262
2024-03-27 19:00:00+00:00,1099.9019128231914,0.0,0.0,-11.979320270121875,20.17875878722345,0.0,-0.004351814475063942,0.0999019128231915,1,88.45247038910487,20.17875878722345,-8.729316353137047,1204.520333374596,-0.08685483976705034
2024-03-27 20:00:00+00:00,1097.9316298840267,0.0,0.0,-13.949603209286684,18.20847584805864,0.0,-0.0017913260411626108,0.0979316298840267,1,88.45247038910487,18.20847584805864,-8.729316353137047,1204.520333374596,-0.08849058047193718
2024-03-27 21:00:00+00:00,1098.8773656948258,0.0,0.0,-13.003867398487554,19.154211658857772,0.0,0.0008613795113079359,0.09887736569482586,1,88.45247038910487,19.154211658857772,-8.729316353137047,1204.520333374596,-0.08770542493359147
2024-03-27 22:00:00+00:00,1094.0698753232637,0.0,0.0,-17.811357770049614,14.346721287295711,0.0,-0.004374910724020964,0.09406987532326361,1,88.45247038910487,14.346721287295711,-8.729316353137047,1204.520333374596,-0.09169663225351561
2024-03-27 23:00:00+00:00,1093.5970074178642,0.0,0.0,-18.28422567544918,13.873853381896147,0.0,-0.00043220996763093655,0.09359700741786425,1,88.45247038910487,13.873853381896147,-8.729316353137047,1204.520333374596,-0.09208921002268837
2024-03-28 00:00:00+00:00,1105.0939183800892,0.7785717731688682,0.0,-7.565886486392763,24.592192570952562,0.0,0.010512931988878371,0.10509391838008919,1,89.23104216227374,24.592192570952562,-8.729316353137047,1204.520333374596,-0.08254440563568799
2024-03-28 01:00:00+00:00,1112.7386161840486,0.0,0.0,0.07881131756661754,32.236890374911944,0.0,0.0069176905933618915,0.11273861618404868,1,89.23104216227374,32.236890374911944,-8.729316353137047,1204.520333374596,-0.07619773170072675
2024-03-28 02:00:00+00:00,1114.8665217583466,0.0,0.0,2.206716891864521,34.36479594920985,0.0,0.0019123139462844385,0.11486652175834666,1,89.23104216227374,34.36479594920985,-8.729316353137047,1204.520333374596,-0.07443113173944886
2024-03-28 03:00:00+00:00,1113.6843519948477,0.0,0.0,1.024547128365678,33.182626185711,0.0,-0.0010603688786299248,0.11368435199484761,1,89.23104216227374,33.182626185711,-8.729316353137047,1204.520333374596,-0.07541257616238103
2024-03-28 04:00:00+00:00,1104.6998617922563,0.0,0.0,-7.959943074225711,24.198135983119613,0.0,-0.008067357852786783,0.10469986179225632,1,89.23104216227374,24.198135983119613,-8.729316353137047,1204.520333374596,-0.08287155377666533
2024-03-28 05:00:00+00:00,1107.1430126368207,0.0,0.0,-5.516792229661407,26.64128682768392,0.0,0.002211596949601047,0.10714301263682069,1,89.23104216227374,26.64128682768392,-8.729316353137047,1204.520333374596,-0.08084323530260554
2024-03-28 06:00:00+00:00,1102.5719562179584,0.0,0.0,-10.087848648523684,22.070230408821644,0.0,-0.004128695540403293,0.10257195621795834,1,89.23104216227374,22.070230408821644,-8.729316353137047,1204.520333374596,-0.0846381537379432
2024-03-28 07:00:00+00:00,1100.2076166909605,0.0,0.0,-12.45218817552144,19.705890881823883,0.0,-0.0021443856917130466,0.10020761669096045,1,89.23104216227374,19.705890881823883,-8.729316353137047,1204.520333374596,-0.08660104258380756
2024-03-28 08:00:00+00:00,1100.7414641660926,0.6914701102651905,0.0,-12.609810810654606,19.548268246690718,0.0,0.0004852243040613935,0.10074146416609264,1,89.92251227253892,19.548268246690718,-8.729316353137047,1204.520333374596,-0.08615783921036481
2024-03-28 09:00:00+00:00,1100.820275483659,0.0,0.0,-12.530999493087988,19.627079564257336,0.0,7.15983908412543e-05,0.10082027548365913,1,89.92251227253892,19.627079564257336,-8.729316353137047,1204.520333374596,-0.08609240958216939
2024-03-28 10:00:00+00:00,1103.184615010657,0.0,0.0,-10.166659966090302,21.991419091255025,0.0,0.0021477979463622177,0.10318461501065679,1,89.92251227253892,21.991419091255025,-8.729316353137047,1204.520333374596,-0.08412952073630503
2024-03-28 11:00:00+00:00,1101.5295773417583,0.0,0.0,-11.82169763498871,20.336381422356617,0.0,-0.0015002363578852096,0.10152957734175838,1,89.92251227253892,20.336381422356617,-8.729316353137047,1204.520333374596,-0.08550354292841016
2024-03-28 12:00:00+00:00,1104.130350821456,0.0,0.0,-9.220924155291172,22.937154902054154,0.0,0.002361056419359908,0.10413035082145594,1,89.92251227253892,22.937154902054154,-8.729316353137047,1204.520333374596,-0.08334436519795932
2024-03-28 13:00:00+00:00,1102.5541244701242,0.0,0.0,-10.797150506623032,21.360928550722292,0.0,-0.0014275727047617925,0.10255412447012424,1,89.92251227253892,21.360928550722292,-8.729316353137047,1204.520333374596,-0.08465295776186883
