symbol,fundingRate,fundingRateTimestamp
ALPHAUSDT,0.00051168,2024-03-11 16:00:00+0000
ALPHAUSDT,0.00070293,2024-03-11 20:00:00+0000
ALPHAUSDT,0.00073557,2024-03-12 00:00:00+0000
ALPHAUSDT,0.0006203,2024-03-12 04:00:00+0000
ALPHAUSDT,0.00041259,2024-03-12 08:00:00+0000
ALPHAUSDT,0.0004734,2024-03-12 12:00:00+0000
ALPHAUSDT,0.00035485,2024-03-12 16:00:00+0000
ALPHAUSDT,0.00056675,2024-03-12 20:00:00+0000
ALPHAUSDT,0.00051768,2024-03-13 00:00:00+0000
ALPHAUSDT,0.0005961,2024-03-13 04:00:00+0000
ALPHAUSDT,0.00096016,2024-03-13 08:00:00+0000
ALPHAUSDT,0.00064466,2024-03-13 12:00:00+0000
ALPHAUSDT,0.00063002,2024-03-13 16:00:00+0000
ALPHAUSDT,0.00077717,2024-03-13 20:00:00+0000
